Batch,Num trials,Number correct
0,512,453
1,512,471
2,512,476
3,512,483
4,512,478
5,512,480
6,512,473
7,512,471
8,512,471
9,512,481
10,512,471
11,512,467
12,512,461
13,512,473
14,512,471
15,512,461
16,512,479
17,512,473
18,512,467
19,272,252
