Batch,Num trials,Number correct
0,512,422
1,512,444
2,512,460
3,512,461
4,512,445
5,512,461
6,512,444
7,512,459
8,512,447
9,512,460
10,512,461
11,512,457
12,512,441
13,512,453
14,512,461
15,512,445
16,512,454
17,512,453
18,512,453
19,272,235
