Batch,Num trials,Number correct
0,512,437
1,512,463
2,512,475
3,512,479
4,512,468
5,512,475
6,512,460
7,512,470
8,512,460
9,512,471
10,512,477
11,512,470
12,512,450
13,512,452
14,512,477
15,512,457
16,512,469
17,512,460
18,512,469
19,272,246
