Batch,Num trials,Number correct
0,512,419
1,512,453
2,512,460
3,512,462
4,512,456
5,512,462
6,512,461
7,512,464
8,512,458
9,512,474
10,512,461
11,512,467
12,512,451
13,512,460
14,512,465
15,512,458
16,512,464
17,512,453
18,512,451
19,272,245
