Batch,Num trials,Number correct
0,512,437
1,512,448
2,512,466
3,512,468
4,512,456
5,512,468
6,512,456
7,512,461
8,512,465
9,512,469
10,512,464
11,512,470
12,512,445
13,512,457
14,512,470
15,512,453
16,512,464
17,512,466
18,512,457
19,272,241
