Batch,Num trials,Number correct
0,512,413
1,512,447
2,512,459
3,512,457
4,512,449
5,512,458
6,512,443
7,512,462
8,512,453
9,512,464
10,512,457
11,512,454
12,512,438
13,512,456
14,512,462
15,512,445
16,512,452
17,512,452
18,512,456
19,272,233
