Batch,Num trials,Number correct
0,512,253
1,512,362
2,512,393
3,512,390
4,512,372
5,512,367
6,512,363
7,512,367
8,512,369
9,512,363
10,512,387
11,512,396
12,512,376
13,512,384
14,512,396
15,512,381
16,512,376
17,512,398
18,512,377
19,272,199
