Batch,Num trials,Number correct
0,512,427
1,512,441
2,512,454
3,512,449
4,512,460
5,512,461
6,512,437
7,512,458
8,512,454
9,512,455
10,512,465
11,512,458
12,512,434
13,512,447
14,512,460
15,512,445
16,512,450
17,512,449
18,512,455
19,272,233
