Batch,Num trials,Number correct
0,512,423
1,512,460
2,512,464
3,512,463
4,512,455
5,512,470
6,512,467
7,512,457
8,512,455
9,512,469
10,512,466
11,512,475
12,512,456
13,512,457
14,512,469
15,512,454
16,512,467
17,512,464
18,512,457
19,272,241
