Epoch,Batch,Num trials,Number correct
15,1,512,231
15,2,512,237
15,3,512,247
15,4,512,237
15,5,512,229
15,6,512,251
15,7,512,207
15,8,512,213
15,9,512,202
15,10,512,204
15,11,512,225
15,12,512,206
15,13,512,240
15,14,512,225
15,15,476,237
16,0,512,224
16,1,512,251
16,2,512,239
16,3,512,241
16,4,512,242
16,5,512,252
16,6,512,250
16,7,512,233
16,8,512,201
16,9,512,211
16,10,512,229
16,11,512,247
16,12,512,230
16,13,512,218
16,14,512,241
16,15,476,235
17,0,512,258
17,1,512,255
17,2,512,270
17,3,512,258
17,4,512,253
17,5,512,233
17,6,512,253
17,7,512,257
17,8,512,249
17,9,512,238
17,10,512,250
17,11,512,251
17,12,512,251
17,13,512,261
17,14,512,250
17,15,476,244
18,0,512,260
18,1,512,274
18,2,512,244
18,3,512,247
18,4,512,264
18,5,512,245
18,6,512,267
18,7,512,243
18,8,512,245
18,9,512,257
18,10,512,242
18,11,512,257
18,12,512,265
18,13,512,256
18,14,512,267
18,15,476,246
19,0,512,244
19,1,512,254
19,2,512,267
19,3,512,276
19,4,512,252
19,5,512,272
19,6,512,258
19,7,512,259
19,8,512,241
19,9,512,272
19,10,512,256
19,11,512,259
19,12,512,252
19,13,512,248
19,14,512,266
19,15,476,229
20,0,512,290
20,1,512,271
20,2,512,281
20,3,512,275
20,4,512,267
20,5,512,282
20,6,512,258
20,7,512,274
20,8,512,249
20,9,512,251
20,10,512,273
20,11,512,250
20,12,512,268
20,13,512,241
20,14,512,258
20,15,476,254
21,0,512,266
21,1,512,247
21,2,512,267
21,3,512,248
21,4,512,255
21,5,512,260
21,6,512,271
21,7,512,262
21,8,512,268
21,9,512,279
21,10,512,281
21,11,512,272
21,12,512,256
21,13,512,286
21,14,512,273
21,15,476,250
22,0,512,277
22,1,512,273
22,2,512,278
22,3,512,265
22,4,512,262
22,5,512,281
22,6,512,266
22,7,512,270
22,8,512,274
22,9,512,258
22,10,512,257
22,11,512,271
22,12,512,267
22,13,512,271
22,14,512,280
22,15,476,259
23,0,512,286
23,1,512,315
23,2,512,290
23,3,512,274
23,4,512,278
23,5,512,271
23,6,512,260
23,7,512,295
23,8,512,274
23,9,512,268
23,10,512,267
23,11,512,283
23,12,512,287
23,13,512,291
23,14,512,279
23,15,476,262
24,0,512,269
24,1,512,306
24,2,512,269
24,3,512,280
24,4,512,299
24,5,512,285
24,6,512,300
24,7,512,285
24,8,512,283
24,9,512,287
24,10,512,280
24,11,512,280
24,12,512,283
24,13,512,284
24,14,512,295
24,15,476,267
25,0,512,288
25,1,512,301
25,2,512,287
25,3,512,305
25,4,512,286
25,5,512,276
25,6,512,296
25,7,512,291
25,8,512,287
25,9,512,276
25,10,512,271
25,11,512,294
25,12,512,296
25,13,512,277
25,14,512,305
25,15,476,274
26,0,512,292
26,1,512,285
26,2,512,290
26,3,512,271
26,4,512,285
26,5,512,293
26,6,512,298
26,7,512,299
26,8,512,281
26,9,512,308
26,10,512,296
26,11,512,291
26,12,512,293
26,13,512,294
26,14,512,302
26,15,476,270
27,0,512,277
27,1,512,286
27,2,512,294
27,3,512,292
27,4,512,298
27,5,512,285
27,6,512,296
27,7,512,285
27,8,512,291
27,9,512,305
27,10,512,300
27,11,512,295
27,12,512,300
27,13,512,281
27,14,512,272
27,15,476,261
28,0,512,298
28,1,512,305
28,2,512,302
28,3,512,294
28,4,512,292
28,5,512,301
28,6,512,282
28,7,512,302
28,8,512,283
28,9,512,300
28,10,512,306
28,11,512,306
28,12,512,289
28,13,512,292
28,14,512,275
28,15,476,274
29,0,512,293
29,1,512,302
29,2,512,314
29,3,512,277
29,4,512,301
29,5,512,315
29,6,512,281
29,7,512,289
29,8,512,289
29,9,512,303
29,10,512,304
29,11,512,301
29,12,512,298
29,13,512,292
29,14,512,314
29,15,476,287
30,0,512,315
30,1,512,313
30,2,512,296
30,3,512,311
30,4,512,311
30,5,512,303
30,6,512,306
30,7,512,308
30,8,512,302
30,9,512,309
30,10,512,310
30,11,512,295
30,12,512,313
30,13,512,309
30,14,512,285
30,15,476,287
31,0,512,307
31,1,512,305
31,2,512,302
31,3,512,287
31,4,512,305
31,5,512,329
31,6,512,294
31,7,512,323
31,8,512,319
31,9,512,296
31,10,512,313
31,11,512,293
31,12,512,312
31,13,512,329
31,14,512,326
31,15,476,281
32,0,512,298
32,1,512,302
32,2,512,304
32,3,512,306
32,4,512,327
32,5,512,308
32,6,512,309
32,7,512,305
32,8,512,328
32,9,512,285
32,10,512,301
32,11,512,314
32,12,512,297
32,13,512,308
32,14,512,313
32,15,476,280
33,0,512,308
33,1,512,335
33,2,512,328
33,3,512,326
33,4,512,330
33,5,512,297
33,6,512,308
33,7,512,329
33,8,512,318
33,9,512,326
33,10,512,323
33,11,512,324
33,12,512,299
33,13,512,331
33,14,512,333
33,15,476,303
34,0,512,325
34,1,512,333
34,2,512,306
34,3,512,321
34,4,512,307
34,5,512,315
34,6,512,309
34,7,512,319
34,8,512,322
34,9,512,305
34,10,512,328
34,11,512,312
34,12,512,333
34,13,512,322
34,14,512,351
34,15,476,287
35,0,512,322
35,1,512,309
35,2,512,314
35,3,512,330
35,4,512,316
35,5,512,319
35,6,512,316
35,7,512,317
35,8,512,313
35,9,512,308
35,10,512,331
35,11,512,304
35,12,512,321
35,13,512,326
35,14,512,309
35,15,476,284
36,0,512,345
36,1,512,320
36,2,512,322
36,3,512,302
36,4,512,321
36,5,512,320
36,6,512,311
36,7,512,312
36,8,512,311
36,9,512,318
36,10,512,302
36,11,512,312
36,12,512,305
36,13,512,341
36,14,512,332
36,15,476,285
37,0,512,320
37,1,512,338
37,2,512,335
37,3,512,323
37,4,512,326
37,5,512,327
37,6,512,321
37,7,512,321
37,8,512,326
37,9,512,346
37,10,512,344
37,11,512,326
37,12,512,334
37,13,512,328
37,14,512,333
37,15,476,298
38,0,512,317
38,1,512,346
38,2,512,328
38,3,512,333
38,4,512,347
38,5,512,325
38,6,512,310
38,7,512,335
38,8,512,355
38,9,512,327
38,10,512,326
38,11,512,351
38,12,512,335
38,13,512,340
38,14,512,345
38,15,476,291
39,0,512,321
39,1,512,317
39,2,512,330
39,3,512,330
39,4,512,311
39,5,512,327
39,6,512,340
39,7,512,332
39,8,512,338
39,9,512,321
39,10,512,336
39,11,512,349
39,12,512,342
39,13,512,362
39,14,512,310
39,15,476,320
40,0,512,324
40,1,512,313
40,2,512,336
40,3,512,331
40,4,512,351
40,5,512,346
40,6,512,327
40,7,512,334
40,8,512,340
40,9,512,324
40,10,512,329
40,11,512,332
40,12,512,350
40,13,512,323
40,14,512,315
40,15,476,306
41,0,512,341
41,1,512,336
41,2,512,350
41,3,512,329
41,4,512,330
41,5,512,329
41,6,512,332
41,7,512,355
41,8,512,330
41,9,512,327
41,10,512,338
41,11,512,342
41,12,512,339
41,13,512,332
41,14,512,337
41,15,476,328
42,0,512,321
42,1,512,344
42,2,512,337
42,3,512,354
42,4,512,336
42,5,512,319
42,6,512,327
42,7,512,337
42,8,512,352
42,9,512,350
42,10,512,344
42,11,512,328
42,12,512,329
42,13,512,337
42,14,512,352
42,15,476,311
43,0,512,351
43,1,512,346
43,2,512,334
43,3,512,344
43,4,512,340
43,5,512,335
43,6,512,373
43,7,512,346
43,8,512,355
43,9,512,341
43,10,512,340
43,11,512,346
43,12,512,357
43,13,512,354
43,14,512,347
43,15,476,313
44,0,512,310
44,1,512,332
44,2,512,358
44,3,512,339
44,4,512,353
44,5,512,350
44,6,512,340
44,7,512,366
44,8,512,345
44,9,512,344
44,10,512,346
44,11,512,348
44,12,512,349
44,13,512,346
44,14,512,339
44,15,476,312
45,0,512,348
45,1,512,342
45,2,512,312
45,3,512,341
45,4,512,347
45,5,512,342
45,6,512,342
45,7,512,362
45,8,512,348
45,9,512,324
45,10,512,341
45,11,512,351
45,12,512,335
45,13,512,350
45,14,512,344
45,15,476,303
46,0,512,358
46,1,512,367
46,2,512,345
46,3,512,334
46,4,512,331
46,5,512,314
46,6,512,337
46,7,512,317
46,8,512,333
46,9,512,346
46,10,512,355
46,11,512,357
46,12,512,342
46,13,512,315
46,14,512,340
46,15,476,324
47,0,512,353
47,1,512,344
47,2,512,326
47,3,512,344
47,4,512,349
47,5,512,327
47,6,512,322
47,7,512,323
47,8,512,345
47,9,512,368
47,10,512,360
47,11,512,362
47,12,512,337
47,13,512,344
47,14,512,324
47,15,476,314
48,0,512,326
48,1,512,350
48,2,512,336
48,3,512,341
48,4,512,350
48,5,512,325
48,6,512,333
48,7,512,344
48,8,512,350
48,9,512,368
48,10,512,354
48,11,512,370
48,12,512,345
48,13,512,378
48,14,512,346
48,15,476,318
49,0,512,354
49,1,512,357
49,2,512,324
49,3,512,325
49,4,512,348
49,5,512,355
49,6,512,341
49,7,512,348
49,8,512,339
49,9,512,356
49,10,512,342
49,11,512,336
49,12,512,346
49,13,512,357
49,14,512,331
49,15,476,310
50,0,512,337
50,1,512,328
50,2,512,346
50,3,512,352
50,4,512,353
50,5,512,341
50,6,512,351
50,7,512,334
50,8,512,349
50,9,512,343
50,10,512,328
50,11,512,328
50,12,512,349
50,13,512,326
50,14,512,325
50,15,476,302
51,0,512,320
51,1,512,328
51,2,512,356
51,3,512,351
51,4,512,347
51,5,512,355
51,6,512,323
51,7,512,331
51,8,512,326
51,9,512,352
51,10,512,342
51,11,512,337
51,12,512,366
51,13,512,343
51,14,512,348
51,15,476,297
52,0,512,336
52,1,512,344
52,2,512,334
52,3,512,350
52,4,512,356
52,5,512,343
52,6,512,353
52,7,512,349
52,8,512,320
52,9,512,341
52,10,512,339
52,11,512,340
52,12,512,340
52,13,512,346
52,14,512,347
52,15,476,312
53,0,512,355
53,1,512,330
53,2,512,320
53,3,512,325
53,4,512,355
53,5,512,342
53,6,512,342
53,7,512,353
53,8,512,347
53,9,512,355
53,10,512,327
53,11,512,344
53,12,512,354
53,13,512,333
53,14,512,344
53,15,476,334
54,0,512,345
54,1,512,345
54,2,512,385
54,3,512,371
54,4,512,369
54,5,512,347
54,6,512,346
54,7,512,355
54,8,512,364
54,9,512,363
54,10,512,353
54,11,512,357
54,12,512,357
54,13,512,339
54,14,512,349
54,15,476,330
55,0,512,364
55,1,512,357
55,2,512,350
55,3,512,350
55,4,512,345
55,5,512,347
55,6,512,353
55,7,512,345
55,8,512,355
55,9,512,339
55,10,512,361
55,11,512,360
55,12,512,366
55,13,512,358
55,14,512,360
55,15,476,327
56,0,512,342
56,1,512,337
56,2,512,354
56,3,512,354
56,4,512,346
56,5,512,343
56,6,512,368
56,7,512,357
56,8,512,366
56,9,512,341
56,10,512,318
56,11,512,365
56,12,512,334
56,13,512,362
56,14,512,354
56,15,476,340
57,0,512,352
57,1,512,361
57,2,512,348
57,3,512,348
57,4,512,373
57,5,512,343
57,6,512,359
57,7,512,370
57,8,512,335
57,9,512,369
57,10,512,340
57,11,512,368
57,12,512,335
57,13,512,358
57,14,512,347
57,15,476,339
58,0,512,364
58,1,512,339
58,2,512,350
58,3,512,359
58,4,512,364
58,5,512,374
58,6,512,351
58,7,512,352
58,8,512,360
58,9,512,337
58,10,512,358
58,11,512,349
58,12,512,340
58,13,512,351
58,14,512,346
58,15,476,326
59,0,512,344
59,1,512,345
59,2,512,354
59,3,512,360
59,4,512,359
59,5,512,354
59,6,512,347
59,7,512,346
59,8,512,359
59,9,512,344
59,10,512,366
59,11,512,362
59,12,512,356
59,13,512,355
59,14,512,359
59,15,476,306
60,0,512,355
60,1,512,347
60,2,512,347
60,3,512,362
60,4,512,347
60,5,512,349
60,6,512,348
60,7,512,342
60,8,512,356
60,9,512,364
60,10,512,344
60,11,512,355
60,12,512,333
60,13,512,357
60,14,512,327
60,15,476,330
61,0,512,340
61,1,512,358
61,2,512,362
61,3,512,341
61,4,512,363
61,5,512,358
61,6,512,363
61,7,512,367
61,8,512,356
61,9,512,372
61,10,512,349
61,11,512,355
61,12,512,352
61,13,512,347
61,14,512,366
61,15,476,335
62,0,512,361
62,1,512,364
62,2,512,371
62,3,512,352
62,4,512,345
62,5,512,344
62,6,512,368
62,7,512,372
62,8,512,363
62,9,512,349
62,10,512,336
62,11,512,335
62,12,512,353
62,13,512,359
62,14,512,340
62,15,476,326
63,0,512,339
63,1,512,344
63,2,512,354
63,3,512,354
63,4,512,343
63,5,512,364
63,6,512,338
63,7,512,349
63,8,512,352
63,9,512,361
63,10,512,348
63,11,512,353
63,12,512,334
63,13,512,335
63,14,512,328
63,15,476,314
64,0,512,332
64,1,512,365
64,2,512,344
64,3,512,367
64,4,512,353
64,5,512,343
64,6,512,360
64,7,512,339
64,8,512,362
64,9,512,356
64,10,512,372
64,11,512,345
64,12,512,370
64,13,512,332
64,14,512,363
64,15,476,313
65,0,512,359
65,1,512,354
65,2,512,355
65,3,512,364
65,4,512,370
65,5,512,360
65,6,512,348
65,7,512,363
65,8,512,341
65,9,512,350
65,10,512,365
65,11,512,355
65,12,512,341
65,13,512,323
65,14,512,355
65,15,476,323
66,0,512,352
66,1,512,357
66,2,512,355
66,3,512,356
66,4,512,358
66,5,512,352
66,6,512,350
66,7,512,363
66,8,512,366
66,9,512,362
66,10,512,373
66,11,512,372
66,12,512,359
66,13,512,359
66,14,512,335
66,15,476,328
67,0,512,362
67,1,512,372
67,2,512,356
67,3,512,360
67,4,512,361
67,5,512,366
67,6,512,366
67,7,512,360
67,8,512,361
67,9,512,369
67,10,512,370
67,11,512,369
67,12,512,372
67,13,512,347
67,14,512,349
67,15,476,346
68,0,512,336
68,1,512,357
68,2,512,382
68,3,512,353
68,4,512,354
68,5,512,375
68,6,512,367
68,7,512,363
68,8,512,353
68,9,512,366
68,10,512,370
68,11,512,362
68,12,512,379
68,13,512,368
68,14,512,358
68,15,476,345
69,0,512,354
69,1,512,349
69,2,512,342
69,3,512,345
69,4,512,349
69,5,512,353
69,6,512,344
69,7,512,354
69,8,512,356
69,9,512,368
69,10,512,348
69,11,512,374
69,12,512,342
69,13,512,353
69,14,512,373
69,15,476,342
70,0,512,371
70,1,512,355
70,2,512,358
70,3,512,354
70,4,512,366
70,5,512,354
70,6,512,357
70,7,512,365
70,8,512,368
70,9,512,381
70,10,512,363
70,11,512,364
70,12,512,356
70,13,512,355
70,14,512,338
70,15,476,335
71,0,512,367
71,1,512,350
71,2,512,343
71,3,512,364
71,4,512,336
71,5,512,340
71,6,512,344
71,7,512,362
71,8,512,383
71,9,512,379
71,10,512,357
71,11,512,386
71,12,512,347
71,13,512,357
71,14,512,356
71,15,476,336
72,0,512,351
72,1,512,365
72,2,512,354
72,3,512,374
72,4,512,362
72,5,512,361
72,6,512,372
72,7,512,369
72,8,512,369
72,9,512,355
72,10,512,346
72,11,512,352
72,12,512,341
72,13,512,358
72,14,512,337
72,15,476,324
73,0,512,347
73,1,512,355
73,2,512,349
73,3,512,349
73,4,512,386
73,5,512,362
73,6,512,353
73,7,512,371
73,8,512,375
73,9,512,364
73,10,512,369
73,11,512,354
73,12,512,342
73,13,512,363
73,14,512,378
73,15,476,343
74,0,512,356
74,1,512,377
74,2,512,369
74,3,512,354
74,4,512,339
74,5,512,372
74,6,512,382
74,7,512,377
74,8,512,356
74,9,512,346
74,10,512,347
74,11,512,341
74,12,512,352
74,13,512,355
74,14,512,349
74,15,476,343
75,0,512,350
75,1,512,362
75,2,512,364
75,3,512,357
75,4,512,367
75,5,512,369
75,6,512,350
75,7,512,371
75,8,512,355
75,9,512,362
75,10,512,370
75,11,512,359
75,12,512,357
75,13,512,363
75,14,512,367
75,15,476,344
76,0,512,359
76,1,512,369
76,2,512,358
76,3,512,369
76,4,512,359
76,5,512,344
76,6,512,354
76,7,512,366
76,8,512,360
76,9,512,377
76,10,512,376
76,11,512,368
76,12,512,379
76,13,512,348
76,14,512,353
76,15,476,323
77,0,512,353
77,1,512,354
77,2,512,365
77,3,512,359
77,4,512,365
77,5,512,351
77,6,512,365
77,7,512,360
77,8,512,352
77,9,512,358
77,10,512,355
77,11,512,351
77,12,512,343
77,13,512,361
77,14,512,348
77,15,476,330
78,0,512,343
78,1,512,374
78,2,512,361
78,3,512,349
78,4,512,343
78,5,512,348
78,6,512,351
78,7,512,386
78,8,512,352
78,9,512,371
78,10,512,360
78,11,512,354
78,12,512,367
78,13,512,371
78,14,512,357
78,15,476,331
79,0,512,355
79,1,512,361
79,2,512,363
79,3,512,355
79,4,512,359
79,5,512,351
79,6,512,352
79,7,512,367
79,8,512,358
79,9,512,375
79,10,512,353
79,11,512,368
79,12,512,352
79,13,512,365
79,14,512,361
79,15,476,340
80,0,512,377
80,1,512,342
80,2,512,356
80,3,512,356
80,4,512,369
80,5,512,332
80,6,512,345
80,7,512,357
80,8,512,362
80,9,512,372
80,10,512,375
80,11,512,359
80,12,512,365
80,13,512,363
80,14,512,363
80,15,476,349
81,0,512,362
81,1,512,362
81,2,512,378
81,3,512,370
81,4,512,354
81,5,512,354
81,6,512,354
81,7,512,364
81,8,512,363
81,9,512,368
81,10,512,367
81,11,512,357
81,12,512,380
81,13,512,373
81,14,512,370
81,15,476,347
82,0,512,364
82,1,512,363
82,2,512,372
82,3,512,350
82,4,512,359
82,5,512,367
82,6,512,347
82,7,512,367
82,8,512,360
82,9,512,355
82,10,512,375
82,11,512,375
82,12,512,364
82,13,512,362
82,14,512,379
82,15,476,340
83,0,512,357
83,1,512,353
83,2,512,359
83,3,512,349
83,4,512,361
83,5,512,363
83,6,512,370
83,7,512,342
83,8,512,353
83,9,512,361
83,10,512,359
83,11,512,380
83,12,512,359
83,13,512,352
83,14,512,368
83,15,476,347
84,0,512,382
84,1,512,382
84,2,512,370
84,3,512,378
84,4,512,358
84,5,512,347
84,6,512,361
84,7,512,349
84,8,512,371
84,9,512,365
84,10,512,374
84,11,512,364
84,12,512,339
84,13,512,379
84,14,512,359
84,15,476,338
85,0,512,369
85,1,512,376
85,2,512,381
85,3,512,374
85,4,512,365
85,5,512,363
85,6,512,360
85,7,512,367
85,8,512,357
85,9,512,386
85,10,512,369
85,11,512,381
85,12,512,365
85,13,512,353
85,14,512,359
85,15,476,360
86,0,512,363
86,1,512,348
86,2,512,362
86,3,512,376
86,4,512,375
86,5,512,337
86,6,512,359
86,7,512,368
86,8,512,373
86,9,512,370
86,10,512,384
86,11,512,384
86,12,512,383
86,13,512,375
86,14,512,362
86,15,476,334
87,0,512,354
87,1,512,373
87,2,512,365
87,3,512,370
87,4,512,382
87,5,512,347
87,6,512,370
87,7,512,364
87,8,512,361
87,9,512,365
87,10,512,351
87,11,512,360
87,12,512,369
87,13,512,376
87,14,512,383
87,15,476,338
88,0,512,368
88,1,512,372
88,2,512,377
88,3,512,375
88,4,512,371
88,5,512,348
88,6,512,357
88,7,512,366
88,8,512,361
88,9,512,365
88,10,512,366
88,11,512,343
88,12,512,383
88,13,512,375
88,14,512,360
88,15,476,344
89,0,512,376
89,1,512,363
89,2,512,375
89,3,512,363
89,4,512,379
89,5,512,378
89,6,512,357
89,7,512,366
89,8,512,346
89,9,512,367
89,10,512,368
89,11,512,376
89,12,512,377
89,13,512,353
89,14,512,359
89,15,476,344
90,0,512,362
90,1,512,380
90,2,512,363
90,3,512,358
90,4,512,368
90,5,512,365
90,6,512,356
90,7,512,401
90,8,512,373
90,9,512,388
90,10,512,357
90,11,512,370
90,12,512,348
90,13,512,365
90,14,512,357
90,15,476,328
91,0,512,347
91,1,512,375
91,2,512,357
91,3,512,362
91,4,512,349
91,5,512,350
91,6,512,382
91,7,512,369
91,8,512,353
91,9,512,384
91,10,512,363
91,11,512,385
91,12,512,347
91,13,512,371
91,14,512,369
91,15,476,349
92,0,512,369
92,1,512,363
92,2,512,346
92,3,512,354
92,4,512,365
92,5,512,360
92,6,512,373
92,7,512,369
92,8,512,379
92,9,512,372
92,10,512,366
92,11,512,395
92,12,512,366
92,13,512,380
92,14,512,374
92,15,476,342
93,0,512,372
93,1,512,386
93,2,512,383
93,3,512,372
93,4,512,367
93,5,512,354
93,6,512,353
93,7,512,377
93,8,512,363
93,9,512,365
93,10,512,380
93,11,512,368
93,12,512,396
93,13,512,383
93,14,512,364
93,15,476,344
94,0,512,381
94,1,512,379
94,2,512,371
94,3,512,358
94,4,512,369
94,5,512,357
94,6,512,358
94,7,512,359
94,8,512,362
94,9,512,365
94,10,512,380
94,11,512,371
94,12,512,356
94,13,512,373
94,14,512,367
94,15,476,354
95,0,512,369
95,1,512,389
95,2,512,376
95,3,512,361
95,4,512,345
95,5,512,337
95,6,512,366
95,7,512,366
95,8,512,381
95,9,512,364
95,10,512,369
95,11,512,375
95,12,512,366
95,13,512,362
95,14,512,357
95,15,476,344
96,0,512,374
96,1,512,361
96,2,512,350
96,3,512,361
96,4,512,350
96,5,512,340
96,6,512,353
96,7,512,391
96,8,512,365
96,9,512,370
96,10,512,351
96,11,512,360
96,12,512,363
96,13,512,357
96,14,512,373
96,15,476,350
97,0,512,375
97,1,512,384
97,2,512,353
97,3,512,365
97,4,512,337
97,5,512,370
97,6,512,368
97,7,512,370
97,8,512,373
97,9,512,371
97,10,512,370
97,11,512,372
97,12,512,381
97,13,512,355
97,14,512,379
97,15,476,318
98,0,512,341
98,1,512,375
98,2,512,363
98,3,512,376
98,4,512,372
98,5,512,367
98,6,512,356
98,7,512,371
98,8,512,379
98,9,512,391
98,10,512,365
98,11,512,355
98,12,512,363
98,13,512,346
98,14,512,371
98,15,476,346
99,0,512,346
99,1,512,375
99,2,512,373
99,3,512,352
99,4,512,372
99,5,512,340
99,6,512,356
99,7,512,340
99,8,512,379
99,9,512,386
99,10,512,380
99,11,512,377
99,12,512,380
99,13,512,365
99,14,512,370
99,15,476,339
