Batch,Num trials,Number correct
0,512,431
1,512,465
2,512,463
3,512,451
4,512,450
5,512,458
6,512,439
7,512,451
8,512,457
9,512,451
10,512,459
11,512,464
12,512,451
13,512,471
14,512,458
15,512,452
16,512,460
17,512,453
18,512,460
19,272,238
