Batch,Num trials,Number correct
0,512,448
1,512,462
2,512,461
3,512,468
4,512,460
5,512,464
6,512,451
7,512,462
8,512,465
9,512,453
10,512,463
11,512,459
12,512,464
13,512,472
14,512,462
15,512,466
16,512,463
17,512,459
18,512,462
19,272,241
