Batch,Num trials,Number correct
0,512,406
1,512,444
2,512,440
3,512,432
4,512,437
5,512,452
6,512,424
7,512,440
8,512,443
9,512,451
10,512,454
11,512,435
12,512,451
13,512,445
14,512,437
15,512,444
16,512,434
17,512,450
18,512,441
19,272,235
