Batch,Num trials,Number correct
0,512,406
1,512,459
2,512,448
3,512,432
4,512,442
5,512,454
6,512,431
7,512,438
8,512,450
9,512,450
10,512,452
11,512,432
12,512,442
13,512,453
14,512,440
15,512,437
16,512,442
17,512,441
18,512,439
19,272,226
