Batch,Num trials,Number correct
0,512,432
1,512,457
2,512,470
3,512,456
4,512,463
5,512,462
6,512,460
7,512,459
8,512,470
9,512,459
10,512,462
11,512,461
12,512,458
13,512,474
14,512,461
15,512,467
16,512,462
17,512,464
18,512,460
19,272,237
