Batch,Num trials,Number correct
0,512,432
1,512,466
2,512,459
3,512,462
4,512,449
5,512,465
6,512,450
7,512,462
8,512,460
9,512,454
10,512,458
11,512,461
12,512,462
13,512,466
14,512,457
15,512,455
16,512,468
17,512,446
18,512,462
19,272,234
