Batch,Num trials,Number correct
0,512,377
1,512,428
2,512,424
3,512,420
4,512,424
5,512,431
6,512,407
7,512,427
8,512,433
9,512,437
10,512,435
11,512,425
12,512,418
13,512,442
14,512,422
15,512,428
16,512,425
17,512,434
18,512,434
19,272,217
