Batch,Num trials,Number correct
0,512,427
1,512,456
2,512,454
3,512,450
4,512,442
5,512,463
6,512,435
7,512,436
8,512,458
9,512,444
10,512,457
11,512,441
12,512,456
13,512,460
14,512,450
15,512,452
16,512,448
17,512,450
18,512,451
19,272,233
