Batch,Num trials,Number correct
0,512,422
1,512,453
2,512,444
3,512,434
4,512,429
5,512,447
6,512,429
7,512,434
8,512,446
9,512,438
10,512,444
11,512,436
12,512,434
13,512,446
14,512,437
15,512,442
16,512,445
17,512,448
18,512,440
19,272,229
