Batch,Num trials,Number correct
0,512,311
1,512,382
2,512,392
3,512,378
4,512,384
5,512,400
6,512,380
7,512,391
8,512,397
9,512,376
10,512,396
11,512,379
12,512,386
13,512,404
14,512,399
15,512,380
16,512,393
17,512,391
18,512,397
19,272,199
