Batch,Num trials,Number correct
0,512,329
1,512,402
2,512,402
3,512,385
4,512,404
5,512,414
6,512,397
7,512,392
8,512,409
9,512,405
10,512,408
11,512,399
12,512,392
13,512,411
14,512,397
15,512,396
16,512,411
17,512,400
18,512,403
19,272,205
