Batch,Num trials,Number correct
0,512,330
1,512,406
2,512,420
3,512,399
4,512,412
5,512,414
6,512,397
7,512,411
8,512,416
9,512,409
10,512,424
11,512,410
12,512,392
13,512,425
14,512,405
15,512,405
16,512,400
17,512,417
18,512,399
19,272,213
