Batch,Num trials,Number correct
0,512,439
1,512,469
2,512,465
3,512,461
4,512,464
5,512,463
6,512,456
7,512,455
8,512,456
9,512,455
10,512,459
11,512,470
12,512,460
13,512,465
14,512,460
15,512,455
16,512,461
17,512,459
18,512,457
19,272,235
