Batch,Num trials,Number correct
0,512,279
1,512,382
2,512,391
3,512,377
4,512,374
5,512,393
6,512,380
7,512,396
8,512,392
9,512,392
10,512,404
11,512,381
12,512,390
13,512,387
14,512,397
15,512,377
16,512,380
17,512,391
18,512,385
19,272,195
