Batch,Num trials,Number correct
0,512,445
1,512,464
2,512,462
3,512,458
4,512,457
5,512,462
6,512,446
7,512,457
8,512,467
9,512,453
10,512,462
11,512,461
12,512,457
13,512,467
14,512,464
15,512,455
16,512,466
17,512,453
18,512,459
19,272,243
