Batch,Num trials,Number correct
0,512,403
1,512,440
2,512,441
3,512,435
4,512,431
5,512,447
6,512,423
7,512,429
8,512,442
9,512,437
10,512,449
11,512,435
12,512,439
13,512,449
14,512,434
15,512,445
16,512,441
17,512,444
18,512,440
19,272,229
