Batch,Num trials,Number correct
0,512,430
1,512,454
2,512,458
3,512,454
4,512,455
5,512,460
6,512,449
7,512,463
8,512,456
9,512,456
10,512,456
11,512,457
12,512,449
13,512,469
14,512,444
15,512,459
16,512,459
17,512,459
18,512,457
19,272,235
