Batch,Num trials,Number correct
0,512,438
1,512,459
2,512,464
3,512,459
4,512,449
5,512,454
6,512,439
7,512,457
8,512,456
9,512,453
10,512,463
11,512,463
12,512,455
13,512,464
14,512,455
15,512,457
16,512,452
17,512,453
18,512,455
19,272,242
