Batch,Num trials,Number correct
0,512,452
1,512,461
2,512,463
3,512,460
4,512,461
5,512,458
6,512,452
7,512,457
8,512,464
9,512,460
10,512,464
11,512,459
12,512,453
13,512,467
14,512,459
15,512,465
16,512,463
17,512,458
18,512,456
19,272,240
