Batch,Num trials,Number correct
0,512,425
1,512,469
2,512,462
3,512,455
4,512,452
5,512,455
6,512,434
7,512,455
8,512,464
9,512,454
10,512,458
11,512,461
12,512,463
13,512,463
14,512,457
15,512,461
16,512,460
17,512,454
18,512,459
19,272,242
