Batch,Num trials,Number correct
0,512,360
1,512,430
2,512,433
3,512,416
4,512,429
5,512,432
6,512,408
7,512,427
8,512,436
9,512,429
10,512,438
11,512,428
12,512,427
13,512,438
14,512,424
15,512,424
16,512,420
17,512,428
18,512,427
19,272,215
