Batch,Num trials,Number correct
0,512,445
1,512,475
2,512,464
3,512,457
4,512,463
5,512,465
6,512,455
7,512,466
8,512,467
9,512,461
10,512,474
11,512,461
12,512,473
13,512,466
14,512,465
15,512,464
16,512,462
17,512,463
18,512,468
19,272,234
