Batch,Num trials,Number correct
0,512,390
1,512,435
2,512,442
3,512,433
4,512,419
5,512,448
6,512,427
7,512,435
8,512,445
9,512,448
10,512,440
11,512,445
12,512,442
13,512,446
14,512,432
15,512,438
16,512,431
17,512,441
18,512,447
19,272,230
