Batch,Num trials,Number correct
0,512,420
1,512,451
2,512,451
3,512,463
4,512,468
5,512,450
6,512,450
7,512,446
8,512,458
9,512,453
10,512,457
11,512,447
12,512,460
13,512,462
14,512,452
15,512,455
16,512,457
17,512,462
18,512,469
19,272,247
