Batch,Num trials,Number correct
0,512,455
1,512,482
2,512,467
3,512,481
4,512,478
5,512,467
6,512,461
7,512,472
8,512,471
9,512,468
10,512,473
11,512,466
12,512,478
13,512,469
14,512,468
15,512,467
16,512,471
17,512,471
18,512,475
19,272,251
