Batch,Num trials,Number correct
0,512,392
1,512,435
2,512,439
3,512,443
4,512,441
5,512,438
6,512,433
7,512,455
8,512,459
9,512,439
10,512,435
11,512,442
12,512,456
13,512,449
14,512,450
15,512,444
16,512,423
17,512,430
18,512,451
19,272,227
