Batch,Num trials,Number correct
0,512,422
1,512,439
2,512,448
3,512,436
4,512,456
5,512,463
6,512,442
7,512,462
8,512,463
9,512,451
10,512,458
11,512,460
12,512,468
13,512,457
14,512,449
15,512,444
16,512,442
17,512,453
18,512,448
19,272,233
