Batch,Num trials,Number correct
0,512,439
1,512,461
2,512,461
3,512,462
4,512,466
5,512,457
6,512,453
7,512,466
8,512,472
9,512,465
10,512,462
11,512,466
12,512,470
13,512,466
14,512,470
15,512,462
16,512,448
17,512,465
18,512,463
19,272,244
