Batch,Num trials,Number correct
0,512,454
1,512,462
2,512,464
3,512,460
4,512,466
5,512,465
6,512,459
7,512,475
8,512,471
9,512,464
10,512,467
11,512,461
12,512,477
13,512,472
14,512,459
15,512,459
16,512,447
17,512,466
18,512,464
19,272,240
