Batch,Num trials,Number correct
0,512,404
1,512,455
2,512,452
3,512,450
4,512,444
5,512,456
6,512,441
7,512,460
8,512,455
9,512,452
10,512,442
11,512,448
12,512,472
13,512,448
14,512,445
15,512,441
16,512,439
17,512,445
18,512,454
19,272,228
