Batch,Num trials,Number correct
0,512,427
1,512,456
2,512,456
3,512,443
4,512,459
5,512,447
6,512,452
7,512,459
8,512,462
9,512,462
10,512,456
11,512,455
12,512,473
13,512,451
14,512,453
15,512,455
16,512,445
17,512,457
18,512,456
19,272,239
