Batch,Num trials,Number correct
0,512,420
1,512,453
2,512,460
3,512,463
4,512,466
5,512,466
6,512,454
7,512,468
8,512,466
9,512,462
10,512,463
11,512,455
12,512,474
13,512,462
14,512,456
15,512,449
16,512,446
17,512,461
18,512,467
19,272,240
