Batch,Num trials,Number correct
0,512,467
1,512,473
2,512,477
3,512,468
4,512,477
5,512,471
6,512,468
7,512,473
8,512,471
9,512,467
10,512,464
11,512,469
12,512,473
13,512,472
14,512,471
15,512,469
16,512,467
17,512,472
18,512,465
19,272,248
