Batch,Num trials,Number correct
0,512,459
1,512,463
2,512,477
3,512,465
4,512,475
5,512,468
6,512,465
7,512,475
8,512,470
9,512,475
10,512,471
11,512,463
12,512,479
13,512,476
14,512,465
15,512,468
16,512,462
17,512,471
18,512,471
19,272,245
