Batch,Num trials,Number correct
0,512,376
1,512,430
2,512,445
3,512,438
4,512,446
5,512,441
6,512,427
7,512,448
8,512,458
9,512,444
10,512,448
11,512,448
12,512,456
13,512,454
14,512,435
15,512,433
16,512,428
17,512,445
18,512,449
19,272,232
