Batch,Num trials,Number correct
0,512,459
1,512,462
2,512,479
3,512,466
4,512,461
5,512,462
6,512,456
7,512,469
8,512,460
9,512,472
10,512,464
11,512,462
12,512,470
13,512,470
14,512,473
15,512,464
16,512,463
17,512,463
18,512,471
19,272,246
