Batch,Num trials,Number correct
0,512,345
1,512,416
2,512,410
3,512,419
4,512,433
5,512,431
6,512,422
7,512,443
8,512,435
9,512,428
10,512,424
11,512,438
12,512,437
13,512,432
14,512,415
15,512,433
16,512,419
17,512,428
18,512,436
19,272,229
