Batch,Num trials,Number correct
0,512,329
1,512,427
2,512,417
3,512,412
4,512,428
5,512,424
6,512,424
7,512,433
8,512,429
9,512,427
10,512,418
11,512,434
12,512,439
13,512,430
14,512,412
15,512,412
16,512,402
17,512,417
18,512,420
19,272,218
