Batch,Num trials,Number correct
0,512,457
1,512,454
2,512,462
3,512,455
4,512,460
5,512,469
6,512,449
7,512,468
8,512,462
9,512,463
10,512,464
11,512,446
12,512,470
13,512,458
14,512,465
15,512,462
16,512,451
17,512,458
18,512,461
19,272,239
