Batch,Num trials,Number correct
0,512,481
1,512,477
2,512,473
3,512,467
4,512,466
5,512,470
6,512,470
7,512,478
8,512,473
9,512,480
10,512,472
11,512,471
12,512,484
13,512,474
14,512,467
15,512,471
16,512,459
17,512,477
18,512,469
19,272,250
