Batch,Num trials,Number correct
0,512,327
1,512,412
2,512,402
3,512,405
4,512,414
5,512,418
6,512,405
7,512,420
8,512,414
9,512,401
10,512,409
11,512,419
12,512,410
13,512,415
14,512,399
15,512,407
16,512,400
17,512,408
18,512,412
19,272,212
