Batch,Num trials,Number correct
0,512,353
1,512,426
2,512,421
3,512,424
4,512,423
5,512,429
6,512,418
7,512,442
8,512,435
9,512,416
10,512,427
11,512,426
12,512,437
13,512,423
14,512,420
15,512,418
16,512,409
17,512,418
18,512,436
19,272,223
