Batch,Num trials,Number correct
0,512,431
1,512,443
2,512,460
3,512,461
4,512,453
5,512,456
6,512,448
7,512,450
8,512,452
9,512,462
10,512,462
11,512,462
12,512,443
13,512,459
14,512,467
15,512,439
16,512,451
17,512,452
18,512,446
19,272,235
