Batch,Num trials,Number correct
0,512,437
1,512,469
2,512,474
3,512,450
4,512,458
5,512,467
6,512,457
7,512,454
8,512,463
9,512,458
10,512,472
11,512,454
12,512,461
13,512,475
14,512,457
15,512,455
16,512,463
17,512,455
18,512,460
19,272,241
