Batch,Num trials,Number correct
0,512,389
1,512,443
2,512,443
3,512,442
4,512,441
5,512,448
6,512,433
7,512,444
8,512,454
9,512,439
10,512,441
11,512,433
12,512,445
13,512,455
14,512,430
15,512,441
16,512,449
17,512,447
18,512,443
19,272,229
