Batch,Num trials,Number correct
0,512,379
1,512,441
2,512,440
3,512,428
4,512,428
5,512,434
6,512,421
7,512,421
8,512,432
9,512,430
10,512,438
11,512,429
12,512,426
13,512,450
14,512,424
15,512,427
16,512,433
17,512,442
18,512,414
19,272,221
