Batch,Num trials,Number correct
0,512,390
1,512,454
2,512,450
3,512,446
4,512,443
5,512,462
6,512,434
7,512,450
8,512,446
9,512,457
10,512,451
11,512,450
12,512,451
13,512,464
14,512,441
15,512,459
16,512,461
17,512,458
18,512,453
19,272,237
