Batch,Num trials,Number correct
0,512,405
1,512,460
2,512,459
3,512,451
4,512,441
5,512,462
6,512,445
7,512,444
8,512,456
9,512,460
10,512,456
11,512,451
12,512,453
13,512,476
14,512,446
15,512,447
16,512,455
17,512,450
18,512,452
19,272,236
