Batch,Num trials,Number correct
0,512,412
1,512,455
2,512,456
3,512,441
4,512,446
5,512,447
6,512,428
7,512,442
8,512,447
9,512,450
10,512,455
11,512,443
12,512,441
13,512,462
14,512,441
15,512,450
16,512,453
17,512,455
18,512,449
19,272,229
