Batch,Num trials,Number correct
0,512,433
1,512,474
2,512,478
3,512,463
4,512,462
5,512,483
6,512,461
7,512,465
8,512,479
9,512,467
10,512,475
11,512,467
12,512,474
13,512,485
14,512,465
15,512,469
16,512,468
17,512,475
18,512,468
19,272,245
