Batch,Num trials,Number correct
0,512,361
1,512,415
2,512,424
3,512,431
4,512,407
5,512,430
6,512,405
7,512,411
8,512,421
9,512,414
10,512,413
11,512,438
12,512,404
13,512,416
14,512,420
15,512,415
16,512,423
17,512,420
18,512,424
19,272,214
