Batch,Num trials,Number correct
0,512,329
1,512,392
2,512,403
3,512,395
4,512,402
5,512,409
6,512,403
7,512,407
8,512,423
9,512,410
10,512,421
11,512,409
12,512,406
13,512,421
14,512,404
15,512,407
16,512,402
17,512,412
18,512,402
19,272,211
