Batch,Num trials,Number correct
0,512,426
1,512,460
2,512,468
3,512,458
4,512,457
5,512,465
6,512,445
7,512,453
8,512,458
9,512,460
10,512,466
11,512,463
12,512,454
13,512,469
14,512,459
15,512,454
16,512,459
17,512,467
18,512,459
19,272,241
