Batch,Num trials,Number correct
0,512,397
1,512,426
2,512,440
3,512,436
4,512,426
5,512,429
6,512,417
7,512,438
8,512,440
9,512,436
10,512,429
11,512,440
12,512,426
13,512,425
14,512,443
15,512,437
16,512,430
17,512,435
18,512,443
19,272,223
